76,53,Green,9.524794818161215,4.04701582402558
76,54,Green,9.606552713596075,4.04701582402558
76,55,Green,9.688310609030935,4.04701582402558
76,56,Green,9.770068504465796,4.04701582402558
76,57,Green,9.851826399900656,4.04701582402558
76,58,Green,9.933584295335516,4.04701582402558
76,59,Green,10.015342190770376,4.04701582402558
76,60,Green,10.097100086205238,4.04701582402558
76,61,Green,10.178857981640096,4.04701582402558
76,62,Green,10.260615877074958,4.04701582402558
77,0,Red,-10.260615877074956,3.96525792859072
77,1,Red,-10.178857981640096,3.96525792859072
77,2,Red,-10.097100086205236,3.96525792859072
77,3,Red,-10.015342190770376,3.96525792859072
77,4,Red,-9.933584295335516,3.96525792859072
77,5,Red,-9.851826399900656,3.96525792859072
77,6,Red,-9.770068504465796,3.96525792859072
77,7,Red,-9.688310609030935,3.96525792859072
77,8,Red,-9.606552713596075,3.96525792859072
77,9,Red,-9.524794818161215,3.96525792859072
77,10,Red,-9.443036922726353,3.96525792859072
77,11,Red,-9.361279027291493,3.96525792859072
77,12,Red,-9.279521131856633,3.96525792859072
77,13,Red,-9.197763236421773,3.96525792859072
77,14,Red,-9.116005340986913,3.96525792859072
77,15,Red,-9.034247445552053,3.96525792859072
77,16,Red,-8.952489550117193,3.96525792859072
77,17,Red,-8.870731654682332,3.96525792859072
77,18,Red,-8.788973759247472,3.96525792859072
77,19,Red,-8.707215863812612,3.96525792859072
77,20,Red,-8.625457968377752,3.96525792859072
77,21,Red,-8.543700072942892,3.96525792859072
77,22,Red,-8.461942177508032,3.96525792859072
77,23,Red,-8.380184282073172,3.96525792859072
77,24,Red,-8.298426386638312,3.96525792859072
77,25,Red,-8.216668491203452,3.96525792859072
77,26,Red,-8.134910595768591,3.96525792859072
77,27,Red,-8.05315270033373,3.96525792859072
77,28,Red,-7.97139480489887,3.96525792859072
77,29,Red,-7.88963690946401,3.96525792859072
77,30,Red,-7.807879014029149,3.96525792859072
77,31,Red,-7.726121118594289,3.96525792859072
77,32,Red,-7.644363223159429,3.96525792859072
77,33,Red,-7.562605327724569,3.96525792859072
77,34,Red,-7.480847432289709,3.96525792859072
77,35,Red,-7.399089536854849,3.96525792859072
77,36,Red,-7.3173316414199885,3.96525792859072
77,37,Red,-7.235573745985128,3.96525792859072
77,38,Red,-7.153815850550268,3.96525792859072
77,39,Red,-7.072057955115408,3.96525792859072
77,40,Red,-6.990300059680548,3.96525792859072
77,41,Red,-6.908542164245688,3.96525792859072
77,42,Red,-6.826784268810828,3.96525792859072
77,43,Red,-6.745026373375968,3.96525792859072
77,44,Red,-6.663268477941107,3.96525792859072
77,45,Red,-6.5815105825062465,3.96525792859072
77,46,Red,-6.499752687071386,3.96525792859072
77,47,Red,-6.417994791636526,3.96525792859072
77,48,Red,-6.336236896201666,3.96525792859072
77,49,Red,-6.254479000766806,3.96525792859072
77,50,Red,-6.172721105331946,3.96525792859072
77,51,Red,-6.090963209897085,3.96525792859072
77,52,Red,-6.009205314462225,3.96525792859072
77,53,Red,-5.927447419027365,3.96525792859072
77,54,Green,-5.845689523592505,3.96525792859072
77,55,Green,-5.7639316281576445,3.96525792859072
77,56,Green,-5.682173732722784,3.96525792859072
77,57,Green,-5.600415837287924,3.96525792859072
77,58,Green,-5.518657941853064,3.96525792859072
77,59,Green,-5.436900046418204,3.96525792859072
77,60,Green,-5.355142150983343,3.96525792859072
77,61,Blue,-5.273384255548483,3.96525792859072
77,62,Blue,-5.191626360113623,3.96525792859072
77,0,Blue,-5.1098684646787635,3.96525792859072
77,1,Blue,-5.028110569243903,3.96525792859072
77,2,Blue,-4.946352673809043,3.96525792859072
77,3,Blue,-4.864594778374183,3.96525792859072
77,4,Blue,-4.782836882939323,3.96525792859072
77,5,Blue,-4.701078987504462,3.96525792859072
77,6,Blue,-4.619321092069602,3.96525792859072
77,7,Blue,-4.537563196634742,3.96525792859072
77,8,Blue,-4.455805301199882,3.96525792859072
77,9,Blue,-4.374047405765022,3.96525792859072
77,10,Blue,-4.2922895103301615,3.96525792859072
77,11,Blue,-4.210531614895301,3.96525792859072
77,12,Blue,-4.128773719460441,3.96525792859072
77,13,Blue,-4.04701582402558,3.96525792859072
77,14,Blue,-3.9652579285907206,3.96525792859072
77,15,Blue,-3.88350003315586,3.96525792859072
77,16,Blue,-3.801742137721,3.96525792859072
77,17,Blue,-3.7199842422861398,3.96525792859072
77,18,Blue,-3.6382263468512797,3.96525792859072
77,19,Blue,-3.5564684514164195,3.96525792859072
77,20,Blue,-3.4747105559815594,3.96525792859072
77,21,Blue,-3.3929526605466993,3.96525792859072
77,22,Blue,-3.3111947651118387,3.96525792859072
77,23,Blue,-3.2294368696769786,3.96525792859072
77,24,Blue,-3.1476789742421185,3.96525792859072
77,25,Blue,-3.0659210788072584,3.96525792859072
77,26,Blue,-2.984163183372398,3.96525792859072
77,27,Blue,-2.9024052879375377,3.96525792859072
77,28,Blue,-2.8206473925026776,3.96525792859072
77,29,Blue,-2.7388894970678175,3.96525792859072
77,30,Blue,-2.657131601632957,3.96525792859072
77,31,Blue,-2.575373706198097,3.96525792859072
77,32,Blue,-2.4936158107632367,3.96525792859072
77,33,Blue,-2.4118579153283766,3.96525792859072
77,34,Blue,-2.3301000198935164,3.96525792859072
77,35,Blue,-2.248342124458656,3.96525792859072
77,36,Blue,-2.1665842290237958,3.96525792859072
77,37,Blue,-2.0848263335889357,3.96525792859072
77,38,Blue,-2.0030684381540755,3.96525792859072
77,39,Blue,-1.921310542719215,3.96525792859072
77,40,Blue,-1.8395526472843549,3.96525792859072
77,41,Blue,-1.7577947518494947,3.96525792859072
77,42,Yellow,-1.6760368564146346,3.96525792859072
77,43,Yellow,-1.5942789609797745,3.96525792859072
77,44,Yellow,-1.512521065544914,3.96525792859072
77,45,Yellow,-1.4307631701100538,3.96525792859072
77,46,Yellow,-1.3490052746751937,3.96525792859072
77,47,Red,-1.2672473792403336,3.96525792859072
77,48,Red,-1.1854894838054735,3.96525792859072
77,49,Green,-1.1037315883706134,3.96525792859072
77,50,Red,-1.0219736929357532,3.96525792859072
77,51,Black,-0.9402157975008922,3.96525792859072
77,52,Black,-0.8584579020660321,3.96525792859072
77,53,Black,-0.776700006631172,3.96525792859072
77,54,Black,-0.6949421111963119,3.96525792859072
77,55,Black,-0.6131842157614518,3.96525792859072
77,56,Black,-0.5314263203265917,3.96525792859072
77,57,Black,-0.44966842489173153,3.96525792859072
77,58,Black,-0.3679105294568714,3.96525792859072
77,59,Black,-0.2861526340220113,3.96525792859072
77,60,Black,-0.2043947385871503,3.96525792859072
77,61,Black,-0.12263684315229018,3.96525792859072
77,62,Black,-0.04087894771743006,3.96525792859072
77,0,Black,0.04087894771743011,3.96525792859072
77,1,Black,0.12263684315229031,3.96525792859072
77,2,Black,0.20439473858715054,3.96525792859072
77,3,Black,0.28615263402201074,3.96525792859072
77,4,Black,0.36791052945687097,3.96525792859072
77,5,Black,0.4496684248917312,3.96525792859072
77,6,Black,0.5314263203265913,3.96525792859072
77,7,Black,0.6131842157614515,3.96525792859072
77,8,Black,0.6949421111963118,3.96525792859072
77,9,Black,0.776700006631172,3.96525792859072
77,10,Black,0.8584579020660322,3.96525792859072
77,11,Black,0.9402157975008925,3.96525792859072
77,12,Black,1.0219736929357526,3.96525792859072
77,13,Black,1.103731588370613,3.96525792859072
77,14,Black,1.185489483805473,3.96525792859072
77,15,Black,1.2672473792403334,3.96525792859072
77,16,Black,1.3490052746751935,3.96525792859072
77,17,Black,1.4307631701100536,3.96525792859072
77,18,Black,1.512521065544914,3.96525792859072
77,19,Black,1.594278960979774,3.96525792859072
77,20,Black,1.6760368564146344,3.96525792859072
77,21,Black,1.7577947518494945,3.96525792859072
77,22,Black,1.8395526472843549,3.96525792859072
77,23,Black,1.921310542719215,3.96525792859072
77,24,Black,2.003068438154075,3.96525792859072
77,25,Black,2.084826333588935,3.96525792859072
77,26,Black,2.1665842290237958,3.96525792859072
77,27,Black,2.248342124458656,3.96525792859072
77,28,Black,2.330100019893516,3.96525792859072
77,29,Black,2.411857915328376,3.96525792859072
77,30,Black,2.4936158107632367,3.96525792859072
77,31,Black,2.575373706198097,3.96525792859072
77,32,Black,2.657131601632957,3.96525792859072
77,33,Black,2.738889497067817,3.96525792859072
77,34,Black,2.820647392502677,3.96525792859072
77,35,Black,2.9024052879375377,3.96525792859072
77,36,Black,2.984163183372398,3.96525792859072
77,37,Black,3.065921078807258,3.96525792859072
77,38,Black,3.147678974242118,3.96525792859072
77,39,Black,3.2294368696769786,3.96525792859072
77,40,Black,3.3111947651118387,3.96525792859072
77,41,Black,3.392952660546699,3.96525792859072
77,42,Black,3.474710555981559,3.96525792859072
77,43,Black,3.556468451416419,3.96525792859072
77,44,Black,3.6382263468512797,3.96525792859072
77,45,Black,3.7199842422861398,3.96525792859072
77,46,Black,3.801742137721,3.96525792859072
77,47,Black,3.88350003315586,3.96525792859072
77,48,Black,3.96525792859072,3.96525792859072
77,49,Black,4.04701582402558,3.96525792859072
77,50,Black,4.12877371946044,3.96525792859072
77,51,Black,4.210531614895301,3.96525792859072
77,52,Black,4.2922895103301615,3.96525792859072
77,53,Black,4.374047405765022,3.96525792859072
77,54,Black,4.455805301199882,3.96525792859072
77,55,Black,4.537563196634742,3.96525792859072
77,56,Black,4.619321092069602,3.96525792859072
77,57,Black,4.701078987504462,3.96525792859072
77,58,Black,4.782836882939322,3.96525792859072
77,59,Black,4.864594778374182,3.96525792859072
77,60,Black,4.946352673809043,3.96525792859072
77,61,Black,5.028110569243903,3.96525792859072
77,62,Black,5.1098684646787635,3.96525792859072
77,0,Red,5.191626360113624,3.96525792859072
77,1,Yellow,5.273384255548484,3.96525792859072
77,2,Yellow,5.355142150983344,3.96525792859072
77,3,Yellow,5.436900046418204,3.96525792859072
77,4,Yellow,5.518657941853064,3.96525792859072
77,5,Yellow,5.600415837287925,3.96525792859072
77,6,Yellow,5.682173732722785,3.96525792859072
77,7,Yellow,5.763931628157645,3.96525792859072
77,8,Yellow,5.8456895235925055,3.96525792859072
77,9,Yellow,5.927447419027366,3.96525792859072
77,10,Yellow,6.009205314462226,3.96525792859072
77,11,Yellow,6.090963209897086,3.96525792859072
77,12,Yellow,6.172721105331946,3.96525792859072
77,13,Yellow,6.254479000766807,3.96525792859072
77,14,Yellow,6.336236896201667,3.96525792859072
77,15,Yellow,6.417994791636527,3.96525792859072
77,16,Yellow,6.499752687071387,3.96525792859072
77,17,Yellow,6.581510582506247,3.96525792859072
77,18,Yellow,6.6632684779411075,3.96525792859072
77,19,Yellow,6.745026373375968,3.96525792859072
77,20,Yellow,6.826784268810828,3.96525792859072
77,21,Yellow,6.908542164245688,3.96525792859072
77,22,Yellow,6.990300059680548,3.96525792859072
77,23,Yellow,7.072057955115408,3.96525792859072
77,24,Yellow,7.153815850550268,3.96525792859072
77,25,Yellow,7.235573745985128,3.96525792859072
77,26,Yellow,7.317331641419989,3.96525792859072
77,27,Blue,7.3990895368548495,3.96525792859072
77,28,Blue,7.48084743228971,3.96525792859072
77,29,Blue,7.56260532772457,3.96525792859072
77,30,Blue,7.644363223159431,3.96525792859072
77,31,Blue,7.726121118594291,3.96525792859072
77,32,Green,7.807879014029151,3.96525792859072
77,33,Green,7.889636909464011,3.96525792859072
77,34,Green,7.971394804898871,3.96525792859072
77,35,Green,8.053152700333731,3.96525792859072
77,36,Green,8.134910595768591,3.96525792859072
77,37,Green,8.216668491203452,3.96525792859072
77,38,Green,8.298426386638312,3.96525792859072
77,39,Green,8.380184282073172,3.96525792859072
77,40,Green,8.461942177508032,3.96525792859072
77,41,Green,8.543700072942892,3.96525792859072
77,42,Green,8.625457968377752,3.96525792859072
77,43,Green,8.707215863812612,3.96525792859072
77,44,Green,8.788973759247472,3.96525792859072
77,45,Green,8.870731654682334,3.96525792859072
77,46,Green,8.952489550117193,3.96525792859072
77,47,Green,9.034247445552055,3.96525792859072
77,48,Green,9.116005340986913,3.96525792859072
77,49,Green,9.197763236421775,3.96525792859072
77,50,Green,9.279521131856633,3.96525792859072
77,51,Green,9.361279027291495,3.96525792859072
77,52,Green,9.443036922726355,3.96525792859072
77,53,Green,9.524794818161215,3.96525792859072
77,54,Green,9.606552713596075,3.96525792859072
77,55,Green,9.688310609030935,3.96525792859072
77,56,Green,9.770068504465796,3.96525792859072
77,57,Green,9.851826399900656,3.96525792859072
77,58,Green,9.933584295335516,3.96525792859072
77,59,Green,10.015342190770376,3.96525792859072
77,60,Green,10.097100086205238,3.96525792859072
77,61,Green,10.178857981640096,3.96525792859072
77,62,Green,10.260615877074958,3.96525792859072
78,0,Red,-10.260615877074956,3.883500033155859
78,1,Red,-10.178857981640096,3.883500033155859
78,2,Red,-10.097100086205236,3.883500033155859
78,3,Red,-10.015342190770376,3.883500033155859
78,4,Red,-9.933584295335516,3.883500033155859
78,5,Red,-9.851826399900656,3.883500033155859
78,6,Red,-9.770068504465796,3.883500033155859
78,7,Red,-9.688310609030935,3.883500033155859
78,8,Red,-9.606552713596075,3.883500033155859
78,9,Red,-9.524794818161215,3.883500033155859
78,10,Red,-9.443036922726353,3.883500033155859
78,11,Red,-9.361279027291493,3.883500033155859
78,12,Red,-9.279521131856633,3.883500033155859
78,13,Red,-9.197763236421773,3.883500033155859
78,14,Red,-9.116005340986913,3.883500033155859
78,15,Red,-9.034247445552053,3.883500033155859
78,16,Red,-8.952489550117193,3.883500033155859
78,17,Red,-8.870731654682332,3.883500033155859
78,18,Red,-8.788973759247472,3.883500033155859
78,19,Red,-8.707215863812612,3.883500033155859
78,20,Red,-8.625457968377752,3.883500033155859
78,21,Red,-8.543700072942892,3.883500033155859
78,22,Red,-8.461942177508032,3.883500033155859
78,23,Red,-8.380184282073172,3.883500033155859
78,24,Red,-8.298426386638312,3.883500033155859
78,25,Red,-8.216668491203452,3.883500033155859
78,26,Red,-8.134910595768591,3.883500033155859
78,27,Red,-8.05315270033373,3.883500033155859
78,28,Red,-7.97139480489887,3.883500033155859
78,29,Red,-7.88963690946401,3.883500033155859
78,30,Red,-7.807879014029149,3.883500033155859
78,31,Red,-7.726121118594289,3.883500033155859
78,32,Red,-7.644363223159429,3.883500033155859
78,33,Red,-7.562605327724569,3.883500033155859
78,34,Red,-7.480847432289709,3.883500033155859
78,35,Red,-7.399089536854849,3.883500033155859
78,36,Red,-7.3173316414199885,3.883500033155859
78,37,Red,-7.235573745985128,3.883500033155859
78,38,Red,-7.153815850550268,3.883500033155859
78,39,Red,-7.072057955115408,3.883500033155859
78,40,Red,-6.990300059680548,3.883500033155859
78,41,Red,-6.908542164245688,3.883500033155859
78,42,Red,-6.826784268810828,3.883500033155859
78,43,Red,-6.745026373375968,3.883500033155859
78,44,Red,-6.663268477941107,3.883500033155859
78,45,Red,-6.5815105825062465,3.883500033155859
78,46,Red,-6.499752687071386,3.883500033155859
78,47,Red,-6.417994791636526,3.883500033155859
78,48,Red,-6.336236896201666,3.883500033155859
78,49,Red,-6.254479000766806,3.883500033155859
78,50,Red,-6.172721105331946,3.883500033155859
78,51,Red,-6.090963209897085,3.883500033155859
78,52,Red,-6.009205314462225,3.883500033155859
78,53,Red,-5.927447419027365,3.883500033155859
78,54,Green,-5.845689523592505,3.883500033155859
78,55,Green,-5.7639316281576445,3.883500033155859
78,56,Green,-5.682173732722784,3.883500033155859
78,57,Green,-5.600415837287924,3.883500033155859
78,58,Green,-5.518657941853064,3.883500033155859
78,59,Green,-5.436900046418204,3.883500033155859
78,60,Green,-5.355142150983343,3.883500033155859
78,61,Blue,-5.273384255548483,3.883500033155859
78,62,Blue,-5.191626360113623,3.883500033155859
78,0,Blue,-5.1098684646787635,3.883500033155859
78,1,Blue,-5.028110569243903,3.883500033155859
78,2,Blue,-4.946352673809043,3.883500033155859
78,3,Blue,-4.864594778374183,3.883500033155859
78,4,Blue,-4.782836882939323,3.883500033155859
78,5,Blue,-4.701078987504462,3.883500033155859
78,6,Blue,-4.619321092069602,3.883500033155859
78,7,Blue,-4.537563196634742,3.883500033155859
78,8,Blue,-4.455805301199882,3.883500033155859
78,9,Blue,-4.374047405765022,3.883500033155859
78,10,Blue,-4.2922895103301615,3.883500033155859
78,11,Blue,-4.210531614895301,3.883500033155859
78,12,Blue,-4.128773719460441,3.883500033155859
78,13,Blue,-4.04701582402558,3.883500033155859
78,14,Blue,-3.9652579285907206,3.883500033155859
78,15,Blue,-3.88350003315586,3.883500033155859
78,16,Blue,-3.801742137721,3.883500033155859
78,17,Blue,-3.7199842422861398,3.883500033155859
78,18,Blue,-3.6382263468512797,3.883500033155859
78,19,Blue,-3.5564684514164195,3.883500033155859
78,20,Blue,-3.4747105559815594,3.883500033155859
78,21,Blue,-3.3929526605466993,3.883500033155859
78,22,Blue,-3.3111947651118387,3.883500033155859
78,23,Blue,-3.2294368696769786,3.883500033155859
78,24,Blue,-3.1476789742421185,3.883500033155859
78,25,Blue,-3.0659210788072584,3.883500033155859
78,26,Blue,-2.984163183372398,3.883500033155859
78,27,Blue,-2.9024052879375377,3.883500033155859
78,28,Blue,-2.8206473925026776,3.883500033155859
78,29,Blue,-2.7388894970678175,3.883500033155859
78,30,Blue,-2.657131601632957,3.883500033155859
78,31,Blue,-2.575373706198097,3.883500033155859
78,32,Blue,-2.4936158107632367,3.883500033155859
78,33,Blue,-2.4118579153283766,3.883500033155859
78,34,Blue,-2.3301000198935164,3.883500033155859
78,35,Blue,-2.248342124458656,3.883500033155859
78,36,Blue,-2.1665842290237958,3.883500033155859
78,37,Blue,-2.0848263335889357,3.883500033155859
78,38,Blue,-2.0030684381540755,3.883500033155859
78,39,Blue,-1.921310542719215,3.883500033155859
78,40,Blue,-1.8395526472843549,3.883500033155859
78,41,Yellow,-1.7577947518494947,3.883500033155859
78,42,Yellow,-1.6760368564146346,3.883500033155859
78,43,Yellow,-1.5942789609797745,3.883500033155859
78,44,Yellow,-1.512521065544914,3.883500033155859
78,45,Yellow,-1.4307631701100538,3.883500033155859
78,46,Red,-1.3490052746751937,3.883500033155859
78,47,Red,-1.2672473792403336,3.883500033155859
78,48,Green,-1.1854894838054735,3.883500033155859
78,49,Green,-1.1037315883706134,3.883500033155859
78,50,Black,-1.0219736929357532,3.883500033155859
78,51,Black,-0.9402157975008922,3.883500033155859
78,52,Black,-0.8584579020660321,3.883500033155859
78,53,Black,-0.776700006631172,3.883500033155859
78,54,Black,-0.6949421111963119,3.883500033155859
78,55,Black,-0.6131842157614518,3.883500033155859
78,56,Black,-0.5314263203265917,3.883500033155859
78,57,Black,-0.44966842489173153,3.883500033155859
78,58,Black,-0.3679105294568714,3.883500033155859
78,59,Black,-0.2861526340220113,3.883500033155859
78,60,Black,-0.2043947385871503,3.883500033155859
78,61,Black,-0.12263684315229018,3.883500033155859
78,62,Black,-0.04087894771743006,3.883500033155859
78,0,Black,0.04087894771743011,3.883500033155859
78,1,Black,0.12263684315229031,3.883500033155859
78,2,Black,0.20439473858715054,3.883500033155859
78,3,Black,0.28615263402201074,3.883500033155859
78,4,Black,0.36791052945687097,3.883500033155859
78,5,Black,0.4496684248917312,3.883500033155859
78,6,Black,0.5314263203265913,3.883500033155859
78,7,Black,0.6131842157614515,3.883500033155859
78,8,Black,0.6949421111963118,3.883500033155859
78,9,Black,0.776700006631172,3.883500033155859
78,10,Black,0.8584579020660322,3.883500033155859
78,11,Black,0.9402157975008925,3.883500033155859
78,12,Black,1.0219736929357526,3.883500033155859
78,13,Black,1.103731588370613,3.883500033155859
78,14,Black,1.185489483805473,3.883500033155859
78,15,Black,1.2672473792403334,3.883500033155859
78,16,Black,1.3490052746751935,3.883500033155859
78,17,Black,1.4307631701100536,3.883500033155859
78,18,Black,1.512521065544914,3.883500033155859
78,19,Black,1.594278960979774,3.883500033155859
78,20,Black,1.6760368564146344,3.883500033155859
78,21,Black,1.7577947518494945,3.883500033155859
78,22,Black,1.8395526472843549,3.883500033155859
78,23,Black,1.921310542719215,3.883500033155859
78,24,Black,2.003068438154075,3.883500033155859
78,25,Black,2.084826333588935,3.883500033155859
78,26,Black,2.1665842290237958,3.883500033155859
78,27,Black,2.248342124458656,3.883500033155859
78,28,Black,2.330100019893516,3.883500033155859
78,29,Black,2.411857915328376,3.883500033155859
78,30,Black,2.4936158107632367,3.883500033155859
78,31,Black,2.575373706198097,3.883500033155859
78,32,Black,2.657131601632957,3.883500033155859
78,33,Black,2.738889497067817,3.883500033155859
78,34,Black,2.820647392502677,3.883500033155859
78,35,Black,2.9024052879375377,3.883500033155859
78,36,Black,2.984163183372398,3.883500033155859
78,37,Black,3.065921078807258,3.883500033155859
78,38,Black,3.147678974242118,3.883500033155859
78,39,Black,3.2294368696769786,3.883500033155859
78,40,Black,3.3111947651118387,3.883500033155859
78,41,Black,3.392952660546699,3.883500033155859
78,42,Black,3.474710555981559,3.883500033155859
78,43,Black,3.556468451416419,3.883500033155859
78,44,Black,3.6382263468512797,3.883500033155859
78,45,Black,3.7199842422861398,3.883500033155859
78,46,Black,3.801742137721,3.883500033155859
78,47,Black,3.88350003315586,3.883500033155859
78,48,Black,3.96525792859072,3.883500033155859
78,49,Black,4.04701582402558,3.883500033155859
78,50,Black,4.12877371946044,3.883500033155859
78,51,Black,4.210531614895301,3.883500033155859
78,52,Black,4.2922895103301615,3.883500033155859
78,53,Black,4.374047405765022,3.883500033155859
78,54,Black,4.455805301199882,3.883500033155859
78,55,Black,4.537563196634742,3.883500033155859
78,56,Black,4.619321092069602,3.883500033155859
78,57,Black,4.701078987504462,3.883500033155859
78,58,Black,4.782836882939322,3.883500033155859
78,59,Black,4.864594778374182,3.883500033155859
78,60,Black,4.946352673809043,3.883500033155859
78,61,Black,5.028110569243903,3.883500033155859
78,62,Black,5.1098684646787635,3.883500033155859
78,0,Black,5.191626360113624,3.883500033155859
78,1,Red,5.273384255548484,3.883500033155859
78,2,Yellow,5.355142150983344,3.883500033155859
78,3,Yellow,5.436900046418204,3.883500033155859
78,4,Yellow,5.518657941853064,3.883500033155859
78,5,Yellow,5.600415837287925,3.883500033155859
78,6,Yellow,5.682173732722785,3.883500033155859
78,7,Yellow,5.763931628157645,3.883500033155859
78,8,Yellow,5.8456895235925055,3.883500033155859
78,9,Yellow,5.927447419027366,3.883500033155859
78,10,Yellow,6.009205314462226,3.883500033155859
78,11,Yellow,6.090963209897086,3.883500033155859
78,12,Yellow,6.172721105331946,3.883500033155859
78,13,Yellow,6.254479000766807,3.883500033155859
78,14,Yellow,6.336236896201667,3.883500033155859
78,15,Yellow,6.417994791636527,3.883500033155859
78,16,Yellow,6.499752687071387,3.883500033155859
78,17,Yellow,6.581510582506247,3.883500033155859
78,18,Yellow,6.6632684779411075,3.883500033155859
78,19,Yellow,6.745026373375968,3.883500033155859
78,20,Yellow,6.826784268810828,3.883500033155859
78,21,Yellow,6.908542164245688,3.883500033155859
78,22,Yellow,6.990300059680548,3.883500033155859
78,23,Yellow,7.072057955115408,3.883500033155859
78,24,Yellow,7.153815850550268,3.883500033155859
78,25,Yellow,7.235573745985128,3.883500033155859
78,26,Yellow,7.317331641419989,3.883500033155859
78,27,Yellow,7.3990895368548495,3.883500033155859
78,28,Blue,7.48084743228971,3.883500033155859
78,29,Blue,7.56260532772457,3.883500033155859
78,30,Blue,7.644363223159431,3.883500033155859
78,31,Blue,7.726121118594291,3.883500033155859
78,32,Blue,7.807879014029151,3.883500033155859
78,33,Green,7.889636909464011,3.883500033155859
78,34,Green,7.971394804898871,3.883500033155859
78,35,Green,8.053152700333731,3.883500033155859
78,36,Green,8.134910595768591,3.883500033155859
78,37,Green,8.216668491203452,3.883500033155859
78,38,Green,8.298426386638312,3.883500033155859
78,39,Green,8.380184282073172,3.883500033155859
78,40,Green,8.461942177508032,3.883500033155859
78,41,Green,8.543700072942892,3.883500033155859
78,42,Green,8.625457968377752,3.883500033155859
78,43,Green,8.707215863812612,3.883500033155859
78,44,Green,8.788973759247472,3.883500033155859
78,45,Green,8.870731654682334,3.883500033155859
78,46,Green,8.952489550117193,3.883500033155859
78,47,Green,9.034247445552055,3.883500033155859
78,48,Green,9.116005340986913,3.883500033155859
78,49,Green,9.197763236421775,3.883500033155859
78,50,Green,9.279521131856633,3.883500033155859
78,51,Green,9.361279027291495,3.883500033155859
78,52,Green,9.443036922726355,3.883500033155859
78,53,Green,9.524794818161215,3.883500033155859
78,54,Green,9.606552713596075,3.883500033155859
78,55,Green,9.688310609030935,3.883500033155859
78,56,Green,9.770068504465796,3.883500033155859
78,57,Green,9.851826399900656,3.883500033155859
78,58,Green,9.933584295335516,3.883500033155859
78,59,Green,10.015342190770376,3.883500033155859
78,60,Green,10.097100086205238,3.883500033155859
78,61,Green,10.178857981640096,3.883500033155859
78,62,Green,10.260615877074958,3.883500033155859
79,0,Red,-10.260615877074956,3.801742137720999
79,1,Red,-10.178857981640096,3.801742137720999
79,2,Red,-10.097100086205236,3.801742137720999
79,3,Red,-10.015342190770376,3.801742137720999
79,4,Red,-9.933584295335516,3.801742137720999
79,5,Red,-9.851826399900656,3.801742137720999
79,6,Red,-9.770068504465796,3.801742137720999
79,7,Red,-9.688310609030935,3.801742137720999
79,8,Red,-9.606552713596075,3.801742137720999
79,9,Red,-9.524794818161215,3.801742137720999
79,10,Red,-9.443036922726353,3.801742137720999
79,11,Red,-9.361279027291493,3.801742137720999
79,12,Red,-9.279521131856633,3.801742137720999
79,13,Red,-9.197763236421773,3.801742137720999
79,14,Red,-9.116005340986913,3.801742137720999
79,15,Red,-9.034247445552053,3.801742137720999
79,16,Red,-8.952489550117193,3.801742137720999
79,17,Red,-8.870731654682332,3.801742137720999
79,18,Red,-8.788973759247472,3.801742137720999
79,19,Red,-8.707215863812612,3.801742137720999
79,20,Red,-8.625457968377752,3.801742137720999
79,21,Red,-8.543700072942892,3.801742137720999
79,22,Red,-8.461942177508032,3.801742137720999
79,23,Red,-8.380184282073172,3.801742137720999
79,24,Red,-8.298426386638312,3.801742137720999
79,25,Red,-8.216668491203452,3.801742137720999
79,26,Red,-8.134910595768591,3.801742137720999
79,27,Red,-8.05315270033373,3.801742137720999
79,28,Red,-7.97139480489887,3.801742137720999
79,29,Red,-7.88963690946401,3.801742137720999
79,30,Red,-7.807879014029149,3.801742137720999
79,31,Red,-7.726121118594289,3.801742137720999
79,32,Red,-7.644363223159429,3.801742137720999
79,33,Red,-7.562605327724569,3.801742137720999
79,34,Red,-7.480847432289709,3.801742137720999
79,35,Red,-7.399089536854849,3.801742137720999
79,36,Red,-7.3173316414199885,3.801742137720999
79,37,Red,-7.235573745985128,3.801742137720999
79,38,Red,-7.153815850550268,3.801742137720999
79,39,Red,-7.072057955115408,3.801742137720999
79,40,Red,-6.990300059680548,3.801742137720999
79,41,Red,-6.908542164245688,3.801742137720999
79,42,Red,-6.826784268810828,3.801742137720999
79,43,Red,-6.745026373375968,3.801742137720999
79,44,Red,-6.663268477941107,3.801742137720999
79,45,Red,-6.5815105825062465,3.801742137720999
79,46,Red,-6.499752687071386,3.801742137720999
79,47,Red,-6.417994791636526,3.801742137720999
79,48,Red,-6.336236896201666,3.801742137720999
79,49,Red,-6.254479000766806,3.801742137720999
79,50,Red,-6.172721105331946,3.801742137720999
79,51,Red,-6.090963209897085,3.801742137720999
79,52,Red,-6.009205314462225,3.801742137720999
79,53,Green,-5.927447419027365,3.801742137720999
79,54,Green,-5.845689523592505,3.801742137720999
79,55,Green,-5.7639316281576445,3.801742137720999
79,56,Green,-5.682173732722784,3.801742137720999
79,57,Green,-5.600415837287924,3.801742137720999
79,58,Green,-5.518657941853064,3.801742137720999
79,59,Green,-5.436900046418204,3.801742137720999
79,60,Blue,-5.355142150983343,3.801742137720999
79,61,Blue,-5.273384255548483,3.801742137720999
79,62,Blue,-5.191626360113623,3.801742137720999
79,0,Blue,-5.1098684646787635,3.801742137720999
